timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-06-07 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),257.59,65.73576799140712,3702.338,0.9843130714318988,17.260441433919738,2.2078571428571405,False,2.82,3.07
2025-06-07 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),258.34,74.56946039035594,3625.592,1.2471097071910435,18.898985766208646,2.1299999999999994,False,3.1,2.91
2025-06-07 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),257.35,67.07168894289208,4418.296,1.359818071877669,20.84714066865812,2.1414285714285706,False,2.73,3.95
2025-06-07 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),258.58,66.78272980501401,3071.771,1.5501066072372112,25.690452671527463,2.0564285714285666,False,3.19,8.73
2025-06-08 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),255.98,56.84277530235517,2901.602,1.3772088126266624,30.838429926430955,2.13428571428571,False,14.07,2.21
2025-06-08 01:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),255.8,58.943894389439066,2174.71,1.1865955561406167,30.332666823999208,2.18071428571428,False,14.15,2.14
2025-06-08 02:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),254.79,54.15345592897911,1806.548,0.9431624286242766,29.84871542039784,2.1678571428571365,False,1.75,14.6
2025-06-08 03:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),255.96,47.53265602322212,2486.512,0.8350235118679166,29.24424780826345,2.0428571428571365,False,2.2,14.99
2025-06-08 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),252.98,25.088967971530224,3489.54,-0.2231677407359029,22.67874569819836,1.6735714285714292,False,25.61,1.05
2025-06-08 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),256.23,56.47482014388496,4581.624,-0.2890273127378577,19.037205746497925,1.8985714285714277,False,2.31,24.02
2025-06-08 18:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),255.12,50.9471585244267,2226.425,-0.0605572798734499,20.165139720101003,1.9050000000000007,False,24.56,1.88
2025-06-08 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),255.93,58.09617271835129,1913.721,0.1193343458154458,20.877547344471672,1.9164285714285725,False,2.19,24.17
2025-06-08 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),256.36,58.54368932038837,2316.944,0.2213946629613872,21.21672380378782,1.9185714285714277,False,2.36,23.96
2025-06-08 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),254.52,50.25000000000001,3531.289,0.1520528070163607,20.425287548902404,2.022142857142857,False,24.85,1.65
2025-06-08 23:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),253.8,52.57192676547516,4182.03,0.0385564491446928,19.02066925515584,2.0364285714285706,False,1.37,25.21
2025-06-09 00:00:00,AAVEUSDT_1h.csv,LONG (Lower),252.33,47.44295830055086,4549.075,-0.1680695457592378,18.79613132820749,2.1099999999999994,False,25.94,0.8
2025-06-09 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),253.3,45.77922077922084,2115.404,-0.2506617691653616,18.669964656654912,2.1171428571428583,False,25.46,1.18
2025-06-09 02:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),252.06,45.33762057877818,1912.16,-0.4114316106469289,18.10896652723683,2.174285714285716,False,0.69,26.07
2025-06-09 03:00:00,AAVEUSDT_1h.csv,LONG (Lower),251.77,45.52058111380154,1819.849,-0.5558361119712458,18.34784913668224,2.083571428571429,False,26.22,0.27
2025-06-09 05:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),251.9,45.49549549549556,2525.382,-0.6840499722786717,16.691745627352404,2.141428571428573,False,0.12,26.15
2025-06-09 06:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),255.14,45.94192107222624,4332.1720000000005,-0.4795674276208501,16.01684330159839,2.1385714285714323,False,1.18,24.55
2025-06-09 07:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),254.27,43.38959212376943,1608.832,-0.3832968592693078,15.390148284826804,2.1742857142857184,False,24.98,0.84
2025-06-09 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),253.46,44.07142857142858,3052.5840000000003,-0.3681185295435227,14.456088510798107,2.21571428571429,False,25.38,0.39
2025-06-09 09:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),254.18,44.54674220963175,5033.929,-0.2945956953761026,14.076773080123836,2.316428571428578,False,0.0,25.02
2025-06-09 10:00:00,AAVEUSDT_1h.csv,SHORT (Upper),258.97,58.128342245989366,18316.098,0.1484731427365773,15.733528189228124,2.720000000000003,False,0.57,25.66
2025-06-09 10:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),258.97,58.128342245989366,18316.098,0.1484731427365773,15.733528189228124,2.720000000000003,False,25.66,0.57
2025-06-09 11:00:00,AAVEUSDT_1h.csv,SHORT (Upper),260.2,59.84615384615381,8939.465,0.5920345043036264,17.271943647682107,2.815000000000004,False,0.63,25.06
2025-06-09 12:00:00,AAVEUSDT_1h.csv,SHORT (Upper),261.19,67.88203753351208,7458.507,1.0117816165934244,19.044942979774472,2.8714285714285728,False,0.92,24.59
2025-06-09 13:00:00,AAVEUSDT_1h.csv,SHORT (Upper),259.63,64.95638789122626,9128.98,1.2046685949790117,20.70563820671736,2.9371428571428617,False,0.25,25.34
2025-06-09 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),262.37,72.91561394643762,6776.11,1.7133471566886556,24.36263509472033,2.979285714285715,False,0.19,24.03
2025-06-09 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),263.73,79.30688096433961,7973.686,2.031954931585801,26.7241708280638,3.04642857142857,False,0.19,23.39
2025-06-09 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),265.1,81.7532158170558,4090.157,2.367707975376049,28.99053461867634,3.1042857142857128,False,0.13,22.75
2025-06-09 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),267.39,83.0230496453901,4320.188,2.7864579900222,31.411338630575244,3.1671428571428533,False,0.2,21.7
2025-06-09 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),277.09,91.40058055152392,17438.454,4.33934164503529,39.38086867359758,3.491428571428565,False,0.32,17.44
2025-06-09 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),281.13,94.93341994153946,14023.847,5.270135700548678,42.45033569164156,3.674999999999995,False,0.3,15.75
2025-06-09 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),283.31,95.1627906976744,20758.823,6.11323490984779,45.51235702557419,3.8171428571428527,False,0.21,14.86
2025-06-10 00:00:00,AAVEUSDT_1h.csv,SHORT (Upper),284.72,94.59646692067888,20936.711,6.816594861180761,48.45687207674727,3.732857142857142,False,0.08,14.29
2025-06-10 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),288.38,95.01597444089457,18500.882,7.581944169362657,51.24609514561948,3.9185714285714295,False,0.93,12.84
2025-06-10 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),290.72,95.22205206738133,18940.537,8.281839562731761,53.9020863301278,4.152857142857146,False,1.14,11.93
2025-06-10 11:00:00,AAVEUSDT_1h.csv,SHORT (Upper),313.69,94.677734375,50854.39,10.767142000038293,70.31371389452869,5.815714285714287,False,6.84,3.74
2025-06-10 12:00:00,AAVEUSDT_1h.csv,SHORT (Upper),313.53,93.68932038834944,31432.021,11.562109426126083,71.92185915820224,6.045714285714281,False,6.79,3.79
2025-06-10 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),305.77,67.64298892988924,23304.555,8.054369736320893,63.85385115741906,7.729999999999998,False,6.42,10.11
2025-06-11 02:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),306.25,35.42834267413932,5106.2390000000005,6.461676599775501,57.27767542477447,5.960000000000004,False,6.26,14.59
2025-06-11 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),309.68,48.28942194258748,8399.088,6.300317451642513,56.054285965554,5.588571428571429,False,5.08,15.54
2025-06-11 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),310.51,67.36342042755354,5060.052,5.898589093732653,53.1487778692891,4.759999999999995,False,4.8,15.76
2025-06-11 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),307.96,58.723958333333314,5702.7,5.184375355391182,49.59698090057346,4.47214285714285,False,5.67,15.07
2025-06-11 09:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),306.18,49.73285841495992,5349.432,4.616670622303275,46.8866726246543,4.1685714285714255,False,6.28,14.57
2025-06-11 10:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),308.4,52.32263513513508,3677.69,4.296370097834938,44.42561662182332,4.0457142857142845,False,15.19,5.52
2025-06-11 11:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),308.34,47.76806258628616,5688.989,3.9916745860966794,42.45535920710695,3.9585714285714295,False,5.54,15.17
2025-06-11 12:00:00,AAVEUSDT_1h.csv,SHORT (Upper),311.12,62.75631855031008,27592.246,3.929230244010057,42.93016151284949,4.400714285714287,False,15.93,2.96
2025-06-11 12:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),311.12,62.75631855031008,27592.246,3.929230244010057,42.93016151284949,4.400714285714287,False,2.96,15.93
2025-06-11 13:00:00,AAVEUSDT_1h.csv,SHORT (Upper),312.3,60.112359550561926,15146.314,3.929660115662841,43.37104936818186,4.502142857142856,False,16.25,2.57
2025-06-11 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),315.42,70.20273455917021,19935.509,4.134103347121197,44.17023924033767,4.78857142857143,False,17.08,1.07
2025-06-11 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),315.7,70.35647279549721,13727.483,4.269503561544411,44.9123441216252,5.060714285714288,False,17.15,0.01
2025-06-11 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),313.18,65.01950585175555,11007.886,4.125905398354121,45.307344569330326,5.132857142857144,False,16.48,0.02
2025-06-11 17:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),308.11,46.82314852286525,5872.746,3.561936405559948,44.67977977351611,5.211428571428574,False,0.74,15.11
2025-06-11 18:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),307.77,41.771058315334784,9587.737,3.0523659820823923,43.80026948861913,5.20214285714286,False,15.01,0.58
2025-06-11 20:00:00,AAVEUSDT_1h.csv,LONG (Lower),307.34,43.8637243515292,5133.802,2.085435605396299,40.84656076146501,5.307857142857147,False,0.73,14.9
2025-06-11 21:00:00,AAVEUSDT_1h.csv,LONG (Lower),302.59,36.86454575270571,5838.5,1.395854836215733,39.183752204375246,5.712857142857148,False,2.31,13.56
2025-06-11 21:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),302.59,36.86454575270571,5838.5,1.395854836215733,39.183752204375246,5.712857142857148,False,13.56,2.31
2025-06-11 22:00:00,AAVEUSDT_1h.csv,LONG (Lower),302.21,39.81579879560748,13246.914,0.8093644348780344,37.19080427377842,5.773571428571436,False,2.44,13.45
2025-06-12 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),300.39,36.40095791994526,13452.754,-0.3972871503008264,31.61282098602757,6.07714285714286,False,3.06,12.93
2025-06-12 03:00:00,AAVEUSDT_1h.csv,LONG (Lower),297.54,23.75533428164998,9844.85,-1.3450180232350135,28.079386601252622,4.898571428571431,False,4.04,12.09
2025-06-12 14:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),299.2,43.42701722574789,11325.229,-2.434962430711039,17.788063898415384,3.5528571428571354,False,12.58,3.47
2025-06-12 15:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),297.2,42.86353467561521,11134.995,-2.280193340455355,17.28233489672825,3.5757142857142736,False,4.16,11.99
2025-06-12 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),303.02,57.91650996615265,8370.06,-1.6686768926429636,17.28383320585906,3.760714285714276,False,13.68,2.16
2025-06-12 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),306.69,65.78130389789578,20085.367,-0.8777887709364904,18.6125604089911,3.992142857142848,False,14.72,-0.0
2025-06-12 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),301.82,56.20373112229788,6135.354,-0.6366338177940065,19.019428004289896,4.288571428571418,False,13.34,0.31
2025-06-12 19:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),297.13,46.58623526185905,7571.74,-0.8145707198299874,18.1514664190731,4.56214285714285,False,0.6,11.97
2025-06-12 20:00:00,AAVEUSDT_1h.csv,LONG (Lower),290.13,37.132003798670425,27435.877,-1.503101674760444,18.149863970414543,5.174999999999991,False,2.08,9.85
2025-06-12 20:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),290.13,37.132003798670425,27435.877,-1.503101674760444,18.149863970414543,5.174999999999991,False,9.85,2.08
2025-06-12 21:00:00,AAVEUSDT_1h.csv,LONG (Lower),289.6,41.65113182423436,9142.621,-2.06769884258614,18.148375982374453,5.061428571428564,False,2.27,9.68
2025-06-13 00:00:00,AAVEUSDT_1h.csv,LONG (Lower),275.91,33.7942955920484,61702.13,-3.779460457844948,18.27875957245125,6.567857142857146,False,5.65,5.2
2025-06-13 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),267.28,29.94791666666667,51062.997,-5.510128846088719,20.193926714181387,7.085714285714293,False,9.06,2.14
2025-06-13 02:00:00,AAVEUSDT_1h.csv,LONG (Lower),266.75,27.943925233644865,29902.762,-6.845551328660463,22.30063940841128,7.305714285714296,False,9.27,0.22
2025-06-13 03:00:00,AAVEUSDT_1h.csv,LONG (Lower),272.48,32.447429906542084,37054.978,-7.356716506417058,23.15411203508188,7.622142857142868,False,6.98,2.32
2025-06-13 09:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),286.54,41.91479615208432,20447.09,-5.090900384627901,19.376819856732265,8.189285714285726,False,6.48,1.73
2025-06-13 10:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),284.9,45.65108930650257,25998.671,-4.436561604674182,18.267335785705697,7.667142857142868,False,2.31,5.95
2025-06-13 11:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),284.67,45.87999331439077,12941.682,-3.891691488133006,17.01877629191483,7.585714285714297,False,5.87,2.4
2025-06-13 12:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),280.62,42.27539217239742,16870.003,-3.743526109211814,16.006285417316043,7.754285714285722,False,4.51,3.87
2025-06-13 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),283.05,41.23245684787871,20413.174,-3.3909347028294974,15.224074185554002,7.810714285714291,False,5.33,2.98
2025-06-13 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),283.26,58.31636116768493,23444.737,-3.0592926071985858,14.878516730694887,6.9935714285714345,False,2.91,5.4
2025-06-13 17:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),282.3,64.79807112718498,10083.189,-2.2211578042231395,12.581673925372954,6.535000000000001,False,3.26,5.08
2025-06-13 18:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),280.51,67.97344293392344,9578.513,-2.2451475908369503,12.478147299133802,6.4607142857142845,False,3.91,5.03
2025-06-13 20:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),281.98,56.18512110726644,6092.548,-2.0446870310747727,12.171910198938772,5.897142857142858,False,3.37,5.52
2025-06-14 00:00:00,AAVEUSDT_1h.csv,SHORT (Upper),287.3,54.424778761062,12066.726,-0.2302584046115043,11.298990516523787,5.282857142857146,False,7.27,1.23
2025-06-14 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),288.54,56.878777106292205,12837.3,0.0714292376205207,11.078552127617847,5.320000000000001,False,7.67,0.49
2025-06-14 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),283.97,49.62991819244255,5072.564,0.119460650426447,8.820045426083846,3.742857142857145,False,2.8,6.18
2025-06-14 07:00:00,AAVEUSDT_1h.csv,LONG (Lower),278.04,42.83792871553465,16008.428,-0.5112545123621999,9.882946014219268,3.846428571428573,False,4.99,4.18
2025-06-14 08:00:00,AAVEUSDT_1h.csv,LONG (Lower),276.18,42.73733646427376,12259.787,-1.1479543748050105,11.326735981255622,3.7000000000000006,False,5.7,3.54
2025-06-14 09:00:00,AAVEUSDT_1h.csv,LONG (Lower),273.91,38.289725590299966,5413.508,-1.8147938183165595,12.89872121677398,3.62357142857143,False,6.58,2.74
2025-06-14 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),275.92,40.71122011036173,5726.004,-2.156223082397503,14.391883720074048,3.5271428571428607,False,5.8,3.45
2025-06-14 21:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),276.32,46.38047138047132,5286.631,-2.98413222081399,22.51988661982421,3.642142857142854,False,3.59,7.03
2025-06-14 22:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),277.99,53.83962664403904,4836.172,-2.500658208805476,21.42689016874512,3.5892857142857104,False,4.17,6.39
2025-06-14 23:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),275.11,52.48138957816374,2808.057,-2.323114088755404,20.72486749274021,3.6585714285714266,False,7.5,3.16
2025-06-15 00:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),277.7,53.59450726978992,4077.092,-1.9509286489583249,20.072989293592787,3.649285714285708,False,4.07,6.5
2025-06-15 01:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),275.7,45.736122284794845,2591.604,-1.7966417243428623,19.32156862746327,3.593571428571425,False,7.27,3.37
2025-06-15 02:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),274.87,46.80938657883901,1932.594,-1.721497931845363,18.77458724597197,3.494285714285712,False,7.6,3.08
2025-06-15 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),275.39,49.52103290295707,1567.53,-1.6015248986140591,18.463713959798,3.3607142857142827,False,7.39,3.26
2025-06-15 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),277.14,60.55045871559628,3428.52,-1.1234290857584028,16.74648581757593,3.2264285714285728,False,6.72,3.87
2025-06-15 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),273.03,56.38730675345805,4987.176,-1.2749800086754135,16.755259960125613,3.210714285714285,False,8.32,2.42
2025-06-15 10:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),275.12,53.06372549019608,3482.15,-1.4613026325091028,16.717935433970183,2.829285714285707,False,3.17,7.5
2025-06-15 15:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),274.06,45.52889858233374,6914.126,-0.6222377883491959,13.503687826006807,2.485714285714278,False,7.91,4.36
2025-06-15 20:00:00,AAVEUSDT_1h.csv,LONG (Lower),268.04,36.46228974498115,11190.634,-1.2887263238127389,13.549919230101,2.6214285714285626,False,10.34,2.21
2025-06-15 21:00:00,AAVEUSDT_1h.csv,LONG (Lower),268.38,37.89586688137416,4453.869,-1.5993311646219013,15.105665955257528,2.665714285714277,False,10.2,2.34
2025-06-15 22:00:00,AAVEUSDT_1h.csv,LONG (Lower),272.08,49.93039443155445,6221.5960000000005,-1.529299844291529,14.743523811331658,2.872857142857137,False,8.7,3.66
2025-06-15 23:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),274.97,57.08908406524475,5461.2300000000005,-1.2264627717329972,13.801894236225609,2.968571428571425,False,4.68,7.56
2025-06-16 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),274.13,47.66619519094765,2919.793,-1.0422290223298774,13.046900146804576,2.867142857142856,False,7.89,4.38
2025-06-16 01:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),276.78,52.0932239965472,6187.9310000000005,-0.6746130759618154,12.51024776873646,3.1028571428571428,False,6.85,5.3
2025-06-16 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),278.88,53.3809323813524,13974.256,-0.211385618539964,12.956826477887402,3.233571428571435,False,6.01,6.05
2025-06-16 03:00:00,AAVEUSDT_1h.csv,SHORT (Upper),277.81,50.74868474301903,3384.056,0.0685947041528152,13.371506707813277,3.24214285714286,False,5.65,6.46
2025-06-16 05:00:00,AAVEUSDT_1h.csv,SHORT (Upper),284.07,68.14063066328376,18201.978,0.9822361811541214,16.140940429823402,3.9478571428571456,False,7.73,4.11
2025-06-16 06:00:00,AAVEUSDT_1h.csv,SHORT (Upper),287.04,70.52313883299797,10946.863,1.7244078050868552,18.355001544866106,4.214285714285714,False,8.69,3.03
2025-06-16 07:00:00,AAVEUSDT_1h.csv,SHORT (Upper),289.49,74.04604225796277,12592.206,2.4816715240644958,20.801401032022,4.40857142857143,False,9.46,2.16
2025-06-16 08:00:00,AAVEUSDT_1h.csv,SHORT (Upper),287.32,72.09088117899903,8219.692,2.8735827395134947,23.01496436137721,4.62071428571429,False,10.19,2.93
2025-06-16 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),286.83,69.08052884615381,28730.8,3.5806120229837006,28.0197791233106,5.4578571428571445,False,10.97,1.28
2025-06-16 21:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),287.4,45.658496053178176,2531.734,2.925260469728755,31.048692903589732,4.265714285714283,False,0.55,11.22
2025-06-16 22:00:00,AAVEUSDT_1h.csv,LONG (Lower),279.33,36.67000333667,20349.969,2.0596721149852897,29.526782814983665,4.800714285714284,False,1.6,8.65
2025-06-16 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),279.33,36.67000333667,20349.969,2.0596721149852897,29.526782814983665,4.800714285714284,False,1.6,8.65
2025-06-16 23:00:00,AAVEUSDT_1h.csv,LONG (Lower),275.12,31.994134897360752,22393.506,1.0221920978502794,28.65581736758938,5.162142857142856,False,3.15,7.26
2025-06-17 00:00:00,AAVEUSDT_1h.csv,LONG (Lower),280.45,43.0883523481029,39134.528,0.622887900974149,28.256591575740195,5.549285714285714,False,1.19,9.02
2025-06-17 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),269.18,22.60869565217392,17646.259,-2.737854389595327,29.07091570850283,5.039285714285699,False,1.71,5.21
2025-06-17 16:00:00,AAVEUSDT_1h.csv,LONG (Lower),263.0,7.812500000000043,16616.023,-4.280217362733936,33.437744602746854,3.6692857142856985,False,4.1,5.37
2025-06-17 19:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),271.2,38.138825324179976,12121.063,-3.8041622995009448,32.840452898447566,3.9828571428571258,False,8.23,0.29
2025-06-18 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),265.75,40.29045643153524,3452.949,-3.157195526209591,26.753599696541865,3.964999999999992,False,6.35,1.67
2025-06-18 03:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),267.77,45.80090126997128,3144.75,-2.85207754157517,24.767691570690747,3.867142857142848,False,7.05,0.9
2025-06-18 04:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),268.29,48.62842892768087,5228.032999999999,-2.5970179424182334,23.05996562273062,3.806428571428565,False,7.23,0.26
2025-06-18 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),266.45,49.80842911877387,3216.441,-2.514369903848888,21.77037477337388,3.5642857142857087,False,0.61,6.59
2025-06-18 08:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),266.37,43.4210526315789,4325.407,-2.354340155185355,19.58143603134234,3.0750000000000006,False,6.57,0.63
